chì,3,A,7.0,1, B,0,0, 
đập,3,A,3.0,1,A ,0,0, 
mục,3,A,9.0,1, B,0,0, 
bản,3,A,6.0,1, B,9.794871794871796,39,A B
lụt,3,A,14.0,1, B,12.666666666666666,3, B
cáp,3,A,10.0,1, B,9.4,5, B
gốm,3,A,5.0,1, B,7.6,5, B
môi,3,A,14.0,1, B,6.0,2, B
kem,3,A,7.0,1, B,0,0, 
pin,3,A,3.0,1,A ,0,0, 
hết,3,A,8.0,1, B,7.9,10,A B
toa,3,A,3.0,1,A ,10.166666666666666,6, B
phà,3,A,4.0,1, B,16.0,1, B
voi,3,A,14.0,1, B,0,0, 
xác,3,A,7.0,1, B,0,0, 
hòn,3,A,3.0,1,A ,5.785714285714286,14,A B
mây,3,A,3.0,1,A ,0,0, 
bìa,3,A,8.5,2,A B,10.0,6,A B
hồn,3,A,7.0,1, B,0,0, 
bao,3,A,2.0,1,A ,0,0, 
gấu,3,A,11.0,1, B,7.0,1, B
lều,3,A,7.0,1, B,0,0, 
lợn,3,A,6.0,1, B,7.0,1, B
tên,3,A,3.0,1,A ,8.5,2, B
lực,3,A,14.0,1, B,8.0,19, B
dàn,3,A,10.0,1, B,13.0,1, B
còi,3,A,6.0,1, B,0,0, 
dâu,3,A,13.0,1, B,0,0, 
sỏi,3,A,8.0,1, B,0,0, 
sơn,3,A,7.0,1, B,0,0, 
nắp,3,A,9.0,1, B,6.0,4,A B
nhỏ,3,A,8.0,1, B,0,0, 
sếp,3,A,7.0,1, B,0,0, 
vạn,3,A,11.0,1, B,0,0, 
loa,3,A,15.0,1, B,11.166666666666666,6,A B
ván,3,A,12.0,1, B,0,0, 
tựa,3,A,4.0,1,A ,7.428571428571429,7, B
dốc,3,A,8.0,1, B,0,0, 
mồi,3,A,9.5,2, B,10.0,2, B
tâm,3,A,7.0,1, B,0,0, 
bầu,3,A,3.0,1,A ,0,0, 
vịt,3,A,3.0,1,A ,15.0,1, B
tốp,3,A,10.0,1, B,14.0,7,A B
nến,3,A,19.0,1, B,0,0, 
rùa,3,A,10.0,1, B,10.454545454545455,11, B
sắc,3,A,12.0,1, B,0,0, 
bữa,3,A,15.0,1, B,11.0,1, B
của,3,A,3.0,1,A ,10.818181818181818,22, B
tem,3,A,8.0,1, B,0,0, 
van,3,A,6.0,1, B,12.0,3, B
nồi,3,A,3.0,1,A ,6.9714285714285715,35,A B
bẫy,3,A,5.0,1, B,8.0,2, B
khỉ,3,A,17.0,1, B,0,0, 
chè,3,A,6.0,1, B,0,0, 
mèo,3,A,12.0,1, B,6.777777777777778,9,A B
trí,3,A,8.0,1, B,8.8,5, B
mốc,3,A,6.0,1, B,13.0,1, B
bát,3,A,19.0,1, B,0,0, 
sẹo,3,A,3.0,1,A ,0,0, 
đùi,3,A,9.0,1, B,8.0,2, B
men,3,A,4.0,1,A ,8.333333333333334,3, B
tia,3,A,5.0,1,A ,0,0, 
dừa,3,A,2.0,1,A ,0,0, 
xưa,3,A,6.0,1, B,0,0, 
nấm,3,A,3.0,1,A ,0,0, 
lầu,3,A,6.0,1, B,6.6,5, B
tám,3,A,5.0,1, B,0,0, 
bắp,3,A,3.0,1,A ,3.0,1,A 
gen,3,A,3.0,1,A ,10.0,21,A B
rốn,3,A,5.0,1, B,0,0, 
cồn,3,A,8.0,1, B,10.916666666666666,12,A B
đào,3,A,8.0,1, B,0,0, 
đồn,3,A,3.0,1,A ,11.0,3, B
mâm,3,A,6.0,1, B,8.875,8,A B
cõi,3,A,4.0,1,A ,10.9375,32,A B
cua,3,A,22.0,1, B,10.0,11, B
lụa,3,A,10.0,1, B,0,0, 
kẹo,3,A,6.0,1, B,9.428571428571429,42,A B
rắn,3,A,21.0,1, B,6.5,6, B
đèo,3,A,4.0,1,A ,7.0,3,A B
mía,3,A,9.0,1, B,6.0,1, B
mai,3,A,6.0,1, B,0,0, 
mẩu,3,A,7.0,1, B,8.0,5,A B
đầm,3,A,5.0,1, B,5.0,1, B
hàm,3,A,13.0,1, B,10.545454545454545,11,A B
đạm,3,A,5.5,2,A B,6.5,2,A B
cực,3,A,9.0,1, B,0,0, 
cọc,3,A,22.0,1, B,9.0,2, B
mối,3,A,8.0,1, B,23.833333333333332,6, B
nắm,3,A,20.0,1, B,7.0,2,A B
khe,3,A,8.0,1, B,0,0, 
sen,3,A,13.0,1, B,0,0, 
cặp,3,A,3.0,1,A ,13.0,1, B
ong,3,A,23.0,1, B,6.9,10, B
mật,3,A,13.0,1, B,0,0, 
giỏ,3,A,19.0,1, B,0,0, 
kim,3,A,6.0,1, B,0,0, 
sáo,3,A,18.0,1, B,0,0, 
bầy,3,A,7.0,1, B,0,0, 
kwh,3,A,13.0,1, B,0,0, 
lon,3,A,7.0,1, B,0,0, 
mìn,3,A,8.0,1, B,0,0, 
nón,3,A,8.0,1, B,9.681818181818182,22,A B
dầm,3,A,3.0,1,A ,0,0, 
mác,3,A,0,0, ,0,0, 
củi,3,A,9.0,1, B,10.25,4, B
hẹn,3,A,9.0,1, B,13.0,1, B
rơm,3,A,10.0,1, B,0,0, 
chị,3,A,3.0,1,A ,7.666666666666667,3,A B
mép,3,A,4.0,1,A ,0,0, 
sét,3,A,3.0,1,A ,0,0, 
bài,3,A,5.0,1, B,9.0,2, B
gai,3,A,8.0,1, B,0,0, 
bồn,3,A,15.0,1, B,0,0, 
dứa,3,A,7.0,1, B,0,0, 
bục,3,A,3.0,1,A ,0,0, 
mốt,3,A,10.0,1, B,0,0, 
mứt,3,A,3.0,1,A ,7.0,6,A B
gậy,3,A,3.0,1,A ,7.0,2,A B
tỏi,3,A,14.0,1, B,0,0, 
roi,3,A,3.0,1,A ,0,0, 
sửu,3,A,22.0,1, B,11.5,4, B
màn,3,A,11.0,1, B,0,0, 
dép,3,A,7.0,1, B,7.5,2, B
kẽm,3,A,3.0,1,A ,0,0, 
sụn,3,A,9.0,1, B,7.6,5, B
búa,3,A,9.0,1, B,8.0,3, B
gân,3,A,7.0,1, B,7.0,1, B
lốc,3,A,6.0,1, B,9.0,1, B
nho,3,A,3.0,1,A ,10.692307692307692,13,A B
râu,3,A,8.0,1, B,0,0, 
tật,3,A,14.0,1, B,23.5,2, B
vệt,3,A,22.0,1, B,0,0, 
chỉ,3,A,6.0,1, B,0,0, 
keo,3,A,7.0,1, B,9.0,2, B
ngô,3,A,3.0,1,A ,0,0, 
vôi,3,A,16.0,1, B,0,0, 
ếch,3,A,10.0,1, B,0,0, 
khổ,3,A,4.0,1,A ,0,0, 
lao,3,A,17.0,1, B,6.2,5, B
táo,3,A,10.0,1, B,9.666666666666666,3, B
bọt,3,A,7.0,1, B,8.5,2, B
vực,3,A,7.0,1, B,0,0, 
cặn,3,A,4.0,1,A ,6.25,4,A B
rào,3,A,7.0,1, B,0,0, 
sắn,3,A,2.0,1,A ,0,0, 
sáu,3,A,5.0,1, B,0,0, 
chỉ,3,A,6.0,1, B,0,0, 
cốc,3,A,3.0,1,A ,0,0, 
cừu,3,A,22.0,1, B,9.4,5, B
nốt,3,A,7.0,1, B,0,0, 
can,3,A,19.0,1, B,0,0, 
vòi,3,A,3.0,1,A ,11.0,2, B
cam,3,A,9.0,1, B,11.75,4, B
cốt,3,A,9.0,1, B,0,0, 
số,2,A,8.0,1, B,9.75,4, B
bộ,2,A,4.0,1,A ,0,0, 
xe,2,A,7.0,2, B,0,0, 
bà,2,A,2.0,1,A ,0,0, 
cô,2,A,20.0,1, B,0,0, 
ba,2,A,7.0,1, B,5.0,1,A 
mẹ,2,A,9.0,1, B,0,0, 
vụ,2,A,10.0,1, B,11.0,1, B
bé,2,A,3.0,1,A ,14.0,9, B
xã,2,A,4.0,1,A ,12.333333333333334,3, B
bộ,2,A,4.0,1,A ,0,0, 
sở,2,A,6.0,1, B,6.0,1, B
em,2,A,10.0,1, B,0,0, 
cô,2,A,20.0,1, B,0,0, 
vợ,2,A,5.0,1, B,0,0, 
da,2,A,9.0,1, B,8.153846153846153,26,A B
vé,2,A,16.0,1, B,8.125,8, B
lễ,2,A,3.0,1,A ,10.571428571428571,14, B
độ,2,A,9.0,1, B,7.8,10,A B
hộ,2,A,3.5,2,A B,10.74074074074074,27, B
án,2,A,7.0,1, B,18.4,5, B
áo,2,A,13.0,1, B,6.25,24,A B
km,2,A,8.0,1, B,0,0, 
lũ,2,A,18.0,1, B,0,0, 
bờ,2,A,4.0,1,A ,0,0, 
kỳ,2,A,14.0,1, B,11.0,9, B
tờ,2,A,6.0,1, B,6.333333333333333,3,A B
hs,2,A,8.0,1, B,0,0, 
đá,2,A,7.0,1, B,8.5,4, B
đồ,2,A,7.0,1, B,8.25,4, B
vị,2,A,2.0,1,A ,5.5,2, B
kg,2,A,15.0,1, B,3.0,1,A 
cá,2,A,8.0,1, B,0,0, 
bố,2,A,5.0,1, B,0,0, 
kẻ,2,A,4.0,1, B,0,0, 
hệ,2,A,4.0,1,A ,0,0, 
cú,2,A,8.0,1, B,10.428571428571429,7, B
hồ,2,A,7.0,1, B,0,0, 
đề,2,A,5.0,1, B,0,0, 
ca,2,A,2.0,1,A ,0,0, 
gỗ,2,A,17.0,1, B,9.010989010989011,91,A B
hè,2,A,6.0,1, B,16.0,1, B
bà,2,A,2.0,1,A ,0,0, 
lá,2,A,5.0,1, B,6.0,1, B
nợ,2,A,12.0,1, B,0,0, 
tỷ,2,A,5.0,1, B,0,0, 
gà,2,A,10.0,1, B,11.5,6, B
cổ,2,A,14.0,1, B,4.0,1, B
tổ,2,A,13.0,1, B,0,0, 
từ,2,A,17.0,1, B,0,0, 
ba,2,A,7.0,1, B,5.0,1,A 
lô,2,A,3.0,1,A ,0,0, 
xứ,2,A,4.0,1,A ,8.696969696969697,33,A B
vụ,2,A,10.0,1, B,11.0,1, B
cỏ,2,A,7.0,1, B,0,0, 
mã,2,A,9.0,1, B,8.4,10,A B
vẻ,2,A,7.0,1, B,11.333333333333334,3, B
bò,2,A,2.0,1,A ,8.0,1, B
vỏ,2,A,17.0,1, B,6.0,1, B
cờ,2,A,22.0,1, B,11.0,3, B
lá,2,A,5.0,1, B,6.0,1, B
sổ,2,A,11.0,1, B,0,0, 
mỏ,2,A,7.0,1, B,7.0,1, B
cm,2,A,7.0,1, B,0,0, 
ấp,2,A,7.0,1, B,0,0, 
đò,2,A,5.0,1, B,0,0, 
độ,2,A,9.0,1, B,7.8,10,A B
má,2,A,2.0,1,A ,0,0, 
lò,2,A,8.0,1, B,6.4,5, B
họ,2,A,5.0,1, B,8.545454545454545,11,A B
ga,2,A,34.0,1, B,0,0, 
cơ,2,A,16.0,1, B,9.0,2,A B
mỡ,2,A,7.0,2, B,14.0,1, B
lẽ,2,A,10.0,1, B,0,0, 
bé,2,A,3.0,1,A ,14.0,9, B
em,2,A,10.0,1, B,0,0, 
cỡ,2,A,9.0,1, B,0,0, 
ly,2,A,19.0,1, B,0,0, 
gã,2,A,2.0,1,A ,0,0, 
đê,2,A,13.0,1, B,0,0, 
lỗ,2,A,2.0,1,A ,0,0, 
mm,2,A,8.0,1, B,0,0, 
mũ,2,A,19.0,1, B,0,0, 
tù,2,A,10.0,1, B,8.2,5, B
đà,2,A,6.0,1, B,0,0, 
sử,2,A,6.0,1, B,11.285714285714286,7, B
tủ,2,A,7.0,1, B,12.0,4, B
vị,2,A,2.0,1,A ,5.5,2, B
hố,2,A,11.0,1, B,4.5,2,A B
mộ,2,A,7.0,1, B,4.5,2,A B
tổ,2,A,13.0,1, B,0,0, 
củ,2,A,4.0,1,A ,7.5,4, B
ao,2,A,21.0,1, B,0,0, 
lề,2,A,7.0,1, B,0,0, 
võ,2,A,8.0,1, B,0,0, 
cò,2,A,16.0,1, B,11.428571428571429,14,A B
âm,2,A,14.0,1, B,20.0,1, B
dì,2,A,13.0,1, B,8.5,2, B
hổ,2,A,6.0,1, B,7.0,3, B
lý,2,A,10.0,1, B,0,0, 
lọ,2,A,19.0,1, B,7.0,1, B
gb,2,A,30.0,1, B,0,0, 
kè,2,A,7.0,1, B,0,0, 
ma,2,A,11.0,1, B,0,0, 
cu,2,A,7.0,2, B,7.0,1, B
cỗ,2,A,5.0,1, B,6.0,2, B
mô,2,A,6.0,1, B,9.0,1, B
bể,2,A,20.0,1, B,0,0, 
dế,2,A,2.0,1,A ,19.0,1, B
gã,2,A,2.0,1,A ,0,0, 
sứ,2,A,7.0,1, B,0,0, 
mg,2,A,7.0,1, B,0,0, 
mủ,2,A,7.0,1, B,6.0,1, B
cọ,2,A,6.0,1, B,10.142857142857142,14,A B
vú,2,A,4.0,1, B,0,0, 
bó,2,A,3.0,1,A ,0,0, 
cớ,2,A,8.0,1, B,0,0, 
dê,2,A,22.0,1, B,5.6,5, B
ví,2,A,3.0,1,A ,0,0, 
ba,2,A,7.0,1, B,5.0,1,A 
bè,2,A,2.0,1,A ,15.833333333333334,6, B
mì,2,A,4.0,1, B,8.666666666666666,6, B
sọ,2,A,3.0,1,A ,0,0, 
mớ,2,A,20.0,1, B,7.0,2,A B
kỷ,2,A,14.0,1, B,12.0,1, B
ml,2,A,12.0,1, B,0,0, 
xu,2,A,11.0,1, B,0,0, 
kệ,2,A,10.0,1, B,11.25,4, B
rễ,2,A,7.0,1, B,0,0, 
gd,2,A,30.0,1, B,0,0, 
ớt,2,A,7.0,1, B,0,0, 
tí,2,A,8.0,1, B,10.0,1, B
cỗ,2,A,5.0,1, B,6.0,2, B
ct,2,A,0,0, ,0,0, 
óc,2,A,7.0,1, B,5.0,1, B
m,1,A,11.0,1, B,8.0,1, B
ý,1,A,5.0,1, B,8.916666666666666,12,A B
y,1,A,7.0,1, B,0,0, 
ô,1,A,10.0,1, B,0,0, 
ổ,1,A,5.0,1, B,2.0,1,A 
u,1,A,7.0,1, B,15.0,2, B
g,1,A,5.0,1,A ,0,0, 
c,1,A,6.0,2, B,0,0, 
